MSR1	2.548554888219641
MRC2	-0.011479158456768732
ITSN1	0.5178770782635572
DSC3	-1.4031252776883891
FSTL1	0.5274352682219698
MICAL2	0.17875184268010788
ARHGAP29	0.777106927853216
E2F1	3.6773270634630286
MSX1	3.5398253134953213
BMP1	0.8115147705194377
KRTAP10-3	-0.3244675613513155
TFPI2	0.8890312541510281
SRPX	1.1847819922897773
EGFL6	-0.3613962907185315
FAT4	0.6513671917707732
KDELR3	0.8276692692735691
PXDN	1.3475788561488173
HOXC8	1.549617767057794
OLFML1	1.6421309792602878
OLFML3	1.3706438510267078
PTN	0.030974116063026122
LYG2	-0.695626684246721
THBS4	0.5596562686575689
CCN4	1.4364660695414848
THBS2	0.9410284291030713
THBS1	1.2742180450322327
PILRA	-0.04824413626551631
GUCY1A1	0.5565267441304709
PCOLCE	1.1707376153250797
TGFB1I1	0.1568410057430014
TLL1	-0.547110564015919
EFEMP1	1.645832571544027
STC1	-0.4929994015820147
OLFML2B	1.6564071657962711
ETV6	0.6190710419008685
SDC2	1.0276761857526788
TNFAIP6	0.7574440348983269
RBPMS	-0.583303838392338
ADGRA2	1.0229183842697684
SPOCK1	0.701950514982796
WNT5A	2.200114870514083
GPC6	-0.32073855621245123
EPHA7	0.7963331103610564
GPNMB	0.6349189867640838
STOM	2.832954866732194
FZD1	4.271797087578862
SGCD	0.7886130069770465
SGCB	-0.43557221873422924
SERPINF1	1.6403278044591223
VCAM1	0.38180411375042256
ABI3BP	1.2748094567742119
TCEAL9	0.5022040269530724
EMILIN1	-0.018364526312057764
CCN2	1.3798622481875025
VCAN	0.79614955735593
ADAM12	0.3025195912083016
NOTCH3	0.7658806343354206
LAMA5	0.5467103674628128
RAB31	0.2369638982859751
PLOD2	-0.3290499969230522
GLI3	2.2567634044775704
OSMR	0.004297078894822901
COL8A2	0.15746242372984795
COL8A1	-0.5893495155150494
ADGRF5	-1.6559115412247063
PLAU	-0.3806961245548988
PLAT	1.2564233811908918
GPC3	0.7074335884147521
TNC	0.6656819385557922
SERPINH1	0.4293055218543675
TMEM25	0.4729231587892807
PCDH7	-0.9738600424208009
PTPRM	0.8370942544444341
PTPRK	2.8197568406321443
ESM1	-0.3248025365250632
CYP11B2	-0.4955261785774537
STK11	17.569921403092206
STK16	-0.3745485082819505
DLGAP5	0.8238528642384978
ZNF701	-1.2127437066598625
PIK3CG	-1.0587599419589153
ZNF585B	-1.8873819054241916
IRAK2	0.10888459296433714
IRAK3	0.01031051056873675
IRAK4	-1.6119500171475771
ZNF43	-0.18466292135938941
ZNF41	-1.3638314441913262
CSF1R	-0.6601349087493278
ZNF682	-1.2509241564448175
CAMK2G	0.24590932561739018
CAMK2A	-0.3356450459822549
CAMK2B	0.8671470342258127
STK4	1.1497677148978118
LMNTD1	0.6857175975506157
ZNF676	-1.4173616967189433
ZNF672	1.063277731233946
ZNF671	-0.5243572295296383
CCND1	1.076289255674595
ZNF678	-0.9684310769065625
ZNF774	10.800447664777469
STK38L	-1.0845870679664424
ZNF771	0.5660850232834254
ZNF197	-1.3445896376380038
CALHM2	1.573255891559551
CYP11A1	-0.32616565936640624
ZNF519	-0.7206817095562622
ZNF224	-0.6483540121038697
BLK	13.99716822590352
ZNF491	0.28462204444151445
KCNH2	-0.5225997421729759
CACNA1D	1.2509805907694616
CDC123	-1.7556199959502188
ZFP69B	-1.2959966485661214
CDC7	-1.2411604153522287
ZNF573	-0.4332314579932346
PLAAT3	-0.8682879065169029
ZNF85	0.019662886622477067
ZNF84	-0.33980288601661285
ACTBL2	0.10617707145300422
ZNF688	-0.37637522828343445
ZNF497	-0.16886538272569637
ZNF19	-0.8043478144460944
MLKL	-0.5746911247749605
ZNF16	0.4866925765196275
ZNF10	-1.7395762008744053
CDK18	0.4532259429920024
CDK10	0.61006843600789
CDK17	0.046655651103510526
CDK14	0.9628256462378899
CDK15	0.8732037307634174
ZNF304	-0.4499652573110263
ZNF302	-1.1204664148077996
E4F1	3.5515847870959756
TTBK1	0.047049231333994836
ST6GALNAC3	-1.101023832305723
CYB5A	2.858812225500568
CYB5B	3.4490599350247493
ZNF544	0.08516757853155738
ZNF547	-1.2944107409187315
ZNF546	1.2856121646779604
ZNF540	-1.3473645453010115
PPP3CA	-0.26006237933802745
PPP3CC	-0.5801697228528845
PSKH1	0.20465079308310055
CDO1	1.5073213389414106
GCM1	0.012068591335466236
SLC25A11	1.7830163405078632
ZNF333	-0.7342409479383979
SRF	2.879122417075345
FGR	0.8148743534158875
ZNF266	0.281392119964776
PIP4K2A	0.23565337452220553
NMT2	-0.5066481206763331
RSKR	0.4549087417285691
ZFP82	-1.2750347287368602
ZNF670	-0.5936161637831757
HSD3B7	-0.4401971835127875
PAK4	1.7484253334804636
PKN1	1.2505636383056549
PAK2	-0.33476222704458586
IL10RA	-0.7107375758187553
ZNF696	1.2488482079650147
ZNF596	-0.8161395131706325
TRIB1	-0.22987833469403618
TRIB2	0.40227116685898506
TRIB3	-0.9222274591580388
NEK6	-0.2395942741888462
ZNF600	-0.4491994077020154
STK26	-0.5715357693811717
ITPKB	1.310625051469744
PRKG1	1.2882954393173967
ZNF768	-0.4917289847282871
PPP1R9B	0.46342276653792397
ZNF180	-1.8691593054028242
ENG	0.6896860344165887
NAXD	-0.22264129928080828
ZNF189	-1.7348114175251252
PDIK1L	-0.09062436987166061
ZNF26	-0.9529400604282321
TK2	0.7127826100967408
ZNF121	1.1145783834637732
STK32C	0.411360321442658
STK32B	0.4392012524760417
STK32A	1.7120382725149643
CALML3	1.1085565142911906
PPP5C	2.0337014040802677
CALML5	1.680296973310843
CALML4	1.5927183714744335
ZNF501	2.5182747634343974
ZNF117	0.18416456692332422
ZNF502	1.2614392302765454
ZNF112	0.0669925517393383
ZNF239	0.5415294571130876
HDAC9	-0.4795232835718545
PRKAR2A	-0.12413077271573122
PGAM2	-0.25242002355640464
OXSR1	2.8365502181196836
FLT3	-0.5160581691400845
MYH1	-0.4152610956461994
CYP1B1	0.1136520102713916
CDKL4	-0.9923127703863182
RPS6KB2	1.3081720052142702
ZNF343	1.5731274622679228
ZNF430	-1.3504868130025138
ZNF345	0.24331164345043368
ACOX2	-0.49008305605010133
CDK5	0.25033742463839614
RAD51	-0.7784166764053612
GDPD5	-0.45989523141151667
CDK9	0.46651604367182486
ZNF441	-0.8979325291210314
PTK6	-0.36237161481922414
PRKX	0.5099984285713891
ZNF721	-0.22609129114260848
CEBPA	2.2536981125564024
ZNF3	0.09245066156173704
MZF1	1.0798955085590336
ADCK1	2.095657287307546
AURKA	-1.0637323478419056
AURKB	-0.9953071619204145
PRKCA	-0.2222460047692592
NINJ1	0.028604397684737222
PRKCB	-1.1113201339829202
ABHD14A	2.969063616994226
AP2A2	2.5408445160607176
NIM1K	-0.33068144616261264
CTNS	0.5125514222906467
BCL6	0.013436904787778148
CYP11B1	-0.540004109140366
MYL6	-0.5048030280174468
PKDCC	10.322559068769605
MYL3	-1.0752432001795962
MYL9	-0.03690366326313372
MAP3K8	1.2535530323515103
FAM153B	-0.27609608219854886
DEAF1	-1.0253762054476536
ZNF773	-0.9529631160140652
ZNF570	-1.5946159413641083
ZNF572	0.19838365055263193
ZNF577	-0.030517918983996802
VRK1	-1.7127693451925907
VRK3	0.29345715339876616
CREB5	10.166708085194806
CREB1	-0.14169815852545045
PNKD	0.520666886466425
ZNF334	-1.0906449682489492
PIP5K1C	1.9926047022500046
ZNF79	0.24559075107792014
MYO5C	-0.05773003803811809
MYO5B	-0.8722006355551505
MYO5A	0.36787553549939206
DDI2	-0.09630655035147452
RRAS2	0.009507141800476734
ZSCAN2	-1.1829777872980154
SMARCD3	2.422008105359276
PPM1F	-0.10837939036878162
PPM1E	0.59064796804703
PPM1K	1.1414477380396606
EGR4	-0.5827992722704654
CHEK1	-0.09207984533930608
STK40	-0.3107991059738313
ZNF582	1.4758617744811768
PTPN7	0.23872130141310552
PTPN6	-0.8045728720994653
ZNF615	-0.07674170998731807
MOCOS	0.06386070824811058
CAMKK2	0.7998977047462925
CAMKK1	2.8384875456226943
STK33	0.4338921881031742
STK38	-1.0463077740130708
CDK4	0.0532015580787056
LCK	-1.4668310510993077
SYN1	-0.5394379938563721
RPS6	-1.2755676053151
ZNF35	0.7913015936732065
PTAFR	-1.4157423233030735
HCK	-0.543626333726472
ZFP3	0.6893855565145609
BMP2K	-0.8133229758709482
CD86	-0.5708900871977448
CDK6	10.42005888464754
MARK2	1.4708472382450333
ZNF107	-0.4604708809669357
ZNF100	3.425406651387669
ZNF248	-0.46738335458744984
TSSK3	-0.9367897283711587
ACSS2	1.1324503305750178
ACSS1	0.6578964637509306
ZNF329	0.3308222952637001
ZNF660	2.7060588284539784
SGK1	-0.10247217879343193
IL16	-0.907218715666452
FIS1	-0.12312062582877825
PLN	-0.8120405835502397
PEG3	-0.4088321670404277
CAMK1D	-0.3888550796286764
SPATA20	1.4670307706475807
MAP2K7	1.2243850160213443
MAP2K6	-0.08594539618654949
HPCAL4	-1.499289793248292
MELK	-1.166924949763201
GAK	3.6782687848107263
NRGN	1.1224725426872517
PPP2R5D	-0.07942314713516364
STK39	-0.32951967655784187
SAMHD1	-0.8951163248421995
ATF6B	-0.06837104677164894
EFCAB2	-1.6807498829488765
ART4	-0.4395078216430008
AKT2	0.6406893297794627
AKT3	1.81035561938789
ZNF70	0.7640229307170875
ZNF71	0.7780006636299021
ZNF141	0.9911583145425107
GRK3	-5.1109148119474845
ZFP2	0.06469819246893674
EDN1	-0.2609000018881857
ZNF664	0.9328336887329163
ZSCAN22	-0.015685646423042314
RNASE2	1.1857851824981986
TAFA3	-0.8756568494713961
KCNN2	1.5996663172953158
BRSK2	1.092176748151374
ZNF443	-1.1317878284036749
GSK3B	0.5965219528315893
ZKSCAN7	-0.3484977370709622
ZKSCAN8	-1.1627899806082311
ZNF211	-1.1514480394731479
ZNF219	1.8414709898177604
DCLK2	0.23089729957754587
CHD3	1.5504564003178942
PPME1	-0.762677998920182
PIK3R4	1.0831996799964154
PIK3R3	-1.0776202762885005
ZNF287	0.5310169067119864
ZNF285	0.031858900458800146
PRKCE	-1.3283970000232685
ZNF566	-0.20365815929354278
CDKL1	-0.5983947829115752
SIK1	1.3460648141581908
SBK1	0.9700105347979925
PBK	0.1837161589685779
EPHA4	0.1465391923929252
EPHA1	-0.42341722831369605
TMCC1	-0.008431316770383447
MAPK10	-0.5755643651324042
MAPK11	2.0952291495319986
MAPK12	0.045733763212822985
MAPK13	0.11058707076385611
ABL1	0.771950318913648
CCDC106	0.1321828064769648
ZNF625	-0.9327028807855025
MAPK7	0.40822222468472286
PHF19	0.4831275617489005
CGB2	1.646371075563852
VAMP2	0.24646640793493071
FADS2	2.636993216471913
CSNK1A1L	2.003292697791651
ZNF485	0.005859384699552198
ZNF134	-0.17711630144427137
ZNF135	-0.9052496921694027
ZNF136	0.03220376501815657
MKI67	-1.0917827094544144
RPS19	-0.8259272651249946
ARL2	1.7404746880198743
RIPK4	2.4103574183199856
TSSK2	-1.2371663162439046
TXK	-0.752870300285937
AKAP5	-0.8134228170477877
KRBOX4	-0.9174662114059113
ZNF419	-1.5444834996115893
ZNF551	-0.5311109116766577
ZNF417	-1.0076779115001047
ZNF415	-0.46269044620812827
ZNF558	-0.16684044518564237
ULK3	1.3984348644633113
PIM2	-0.6856706202961848
LONP1	-0.3735667197214516
AAK1	1.1189347302849388
PDPK1	-0.4568802765096938
CREB3L2	0.6227152878765813
CREB3L3	0.9136765648052815
ZNF286A	-0.29170209909855493
RPL37	1.0817731819688337
NCBP1	-1.2422962176256847
MFAP1	-2.4295089238269187
PDCD11	-0.32399170237222147
SMG5	1.2073633532822732
SMG7	0.35664188399042857
SMG6	14.085735686436331
SMG1	-0.34610437329284005
RPF2	-0.4049020206325491
SMG9	0.9346733067979422
SMG8	0.5371362693788966
NOB1	1.1809154430505482
PPP2R2A	1.4891925469727438
IFRD2	0.383378201755454
EIF5A2	-1.0827407687877728
YBX3	-0.12141803855448162
RPS27L	-0.5357791781260014
POLR1B	-1.155424144909708
POLR1C	-0.5564500602031536
RNPS1	0.4009670023927509
RPL7A	0.3446538261990766
GMDS	0.25648147253921755
PPARD	1.2613801536761668
PYM1	-1.062940095482842
SERBP1	-0.2176859952301176
EIF4A3	-0.3031515755596571
RAI1	-1.3070918762658275
MUS81	1.8197175426765144
NEDD8	-0.6202305315218859
RPS4Y1	-0.02368176774813967
SPCS2	-1.0548499101932607
TIMM9	0.6203753422855477
SRPK1	-0.5181897606074343
TAF1D	-0.42112036147821896
SPCS3	-1.6632573658957028
EIF2S2	-1.3554314910825185
MCTS1	-0.5102595785919082
SEC61G	-1.6382280129975064
SEC61B	-2.324823315184125
EXOC2	-0.5865367119521572
TRMT112	-0.9967652720181814
EIF3J	-2.1839680612606203
EIF3K	-2.9268691845278525
EIF3M	-0.46901527490464884
EIF3A	-0.21170581453577222
EIF3C	-0.892183920280051
EEFSEC	-1.1140402525595432
EFL1	-0.5299832697948337
RPL37A	-0.17524032409177268
RPL27A	-1.5665144132758697
EXOSC8	-0.8074806900166129
WIF1	2.018826946273584
ARFGAP2	16.939671001888673
EXOSC2	-0.6055565481950371
EXOSC4	1.883781364966923
EXOSC5	-0.5820712867963728
GTF2E1	-1.473340514851276
DDX56	-0.7867062826366651
PLCH1	-0.30935187003162834
DHPS	0.05429372020703095
CNOT11	0.8717321876777331
ZNF24	-0.8260775936706205
EIF4H	-0.596173443659206
COX7A2	-0.9894590098401703
RPL7L1	-0.9622047570827724
RPLP2	-0.4774014701069698
TEX10	-1.2874290554503462
RPL41	0.052765733663487725
UPF2	0.48184392315009206
C1QBP	-2.0012398276548726
SRP72	-1.162641934607323
RANBP1	-0.7019250749678406
LETMD1	0.7896637698335531
RPS4X	-0.8293816868532242
RTCB	-0.9961432213997659
COASY	0.39783313592626574
RPS3A	-0.8260112623931708
RPL10L	0.2029930345035636
ERCC4	0.9497266957297592
ERCC5	0.712795669089816
RPS4Y2	-0.11280608747395607
MRPS11	0.5015996614160968
NOP56	-0.8513182986751745
MDM4	-0.562019384220424
NDUFS5	-2.486521992300527
LSM8	0.7872243002734898
LSM5	-1.4247591231206793
LSM6	-1.6892125354008825
LSM1	-1.0948376848071535
CASC3	1.6459316049213137
H3C4	1.5520708458516155
DPH1	11.48110029854696
DPH5	2.089027362075281
SSR3	-0.4251388982775276
SSR4	-1.387705839339221
SEC61A2	-0.20545152501392078
NACA2	0.4444648144766585
LAS1L	-1.457645723250003
RPL14	-0.41011353212660984
RPL15	-0.2131410627854579
RPL23	-0.07203152351609131
RPL39L	0.3129847573741294
H3-4	1.7434186345969278
NOP10	-1.722486955563993
ROMO1	2.3082195228028577
HSPA4L	-1.7791134156760016
BCCIP	-0.009217134298348816
RSL1D1	-0.45459570066652216
RPL18A	0.5208995620354869
ARRB1	-3.6933518126159672
RPS9	-0.5135400217611849
RBM8A	0.5960629575199505
PNO1	-0.7274105037786179
RPS26	-0.9361012574652364
RPS24	-0.5447692783425447
RPS25	-0.4609074575439627
RPS21	-0.9998026574634433
MAST3	1.391919824715988
SRP68	-0.8118922279112915
MAGOHB	-0.573552057490889
DNAJC3	-0.8458006443810915
RDH14	-0.3332151005954173
RPL28	-0.7025680023439143
RPL26	0.12587759397804865
RPL21	-0.7832170366388207
SECISBP2	0.3915186247239771
TRMT61B	-0.8639033944484945
RPL22L1	-0.17930750154209046
HIF1AN	0.4816294795725225
EIF1AY	-1.2099789210287377
OAS2	-1.2459379814930656
MAGOH	0.003297593331328246
MRPS9	0.9685442107814759
NKRF	1.4272528640956894
UPF1	0.17724110598983417
RPL6	-0.29185167929662786
RPL7	0.06479688123194625
RPL5	0.11435203555191661
PABPC4	-1.547261451928719
EXOSC10	0.5137927024273584
NACA	-0.15095459804368658
ISCA2	-1.2421689583580924
POLR2G	-1.6086022033263385
POLR2L	-1.0040513078843343
RPL35A	0.7391372537878136
NPM1	-0.9553859895571741
PABPC1	-0.24711584091900873
PABPC3	-1.0835112971496037
NSA2	3.549038423956101
H1-4	-1.148547570902344
EXOSC9	-0.14878028179772662
PSMB1	-1.5023400854755018
RPS13	-0.6821066506011518
MRPS12	-0.1531809564176708
RPS11	0.08542140117472441
RPS10	3.5970210492898347
RPS17	-0.565257723882265
RPS14	-0.4528761649170996
RPS18	-0.5511542792930696
IGBP1	-0.7449033049175522
RPL3L	-0.3338735214858293
SRP54	-1.5514635424232863
SNRPN	-0.777303137230897
RTF1	-0.8251872930760739
SNRPE	-1.8020303559231758
RPL26L1	-0.2894281852915966
RPL39	0.15956141619214095
RPL34	-0.1542952294376425
RPL30	-0.33124382515370565
RPL31	0.2358471895032142
UPF3B	-0.599941469855805
UPF3A	-0.9844182618019777
DKC1	-0.7470884668098785
COPRS	-0.47777709452196526
SMARCC2	1.663960057848721
H4C2	-0.1742099539326296
SMARCC1	0.11288509739227955
H4C5	-0.7478643764541305
H4C11	-0.7335738323692719
GLRX2	-0.011463052727119723
DCTPP1	-0.741483413747485
SCO1	0.14748958967606082
LYRM4	-0.2714603480614222
PRPF4	0.6175423245133466
EARS2	-1.0281648532812262
PRPF31	-0.7854962417456985
CBFB	-1.471859486433639
MRPL51	-1.420071170024797
NDUFA12	-2.580691742786375
DPY30	-1.2147420981803883
SCCPDH	-1.0366226390233453
USP39	-0.7997687173929646
HYLS1	-1.2541270676681546
SNAPC5	-1.2224071361354893
PTRH2	-1.2179969492566383
MTCH2	-1.2934795431226023
H2AX	0.5855830944864804
H2AZ1	-1.007362817833965
POP5	-1.30770456768135
MRPL24	-1.5965557105968167
ADCYAP1	-0.6539197931580808
PTPMT1	0.25866266035317564
GTF3C6	-1.994353560791448
SLC25A33	-0.05030379655589743
EFTUD2	-1.4112994004546662
PSMG1	-1.0830678081140235
H4C16	0.08810884776412974
NAXE	-1.1356617910288198
H3C15	1.3169391988743775
H2BC4	-0.9890877610386042
CMSS1	-1.9200627093584572
RBFOX2	0.4121531692190023
VBP1	-0.7131854197340435
ARRB2	-3.1510612798745097
NDUFAF3	0.0071396008374629465
NDUFAF2	-1.7555301081325452
ADSL	-1.2889889195981838
HYPK	-0.8932053819860837
MICOS10	-1.1591220391722066
CFAP36	-1.0196440544071277
GEMIN5	0.46325672446814276
PSMB6	-0.4607278330494085
WIZ	1.3690230913748258
CRTAP	-0.6897974883632825
ARL3	2.3320803433507162
H2AC14	0.07103267211825255
H2AC7	-0.11399992406463065
TXNL4A	-1.397259934938754
H4C14	-0.20284784187148314
TRMT10C	17.822950059645393
TIMM50	0.4104133199972155
COA6	-2.0985287667078327
H3C3	-0.06275309157217196
FAM216A	1.2007312068948404
H3C6	-0.6017834939152376
H3C12	1.1048614550345675
H2AC20	0.95336908379267
KTI12	0.22757981262717533
EWSR1	2.063959241673215
EPG5	-0.15147929727638543
LINS1	-1.4265188877980668
KDM2A	0.9824709948524911
CEP295	-0.4475938382524395
AKAP9	1.067052714300896
ZSCAN16	-1.0610358796781916
DSTYK	-1.2026678378493263
RC3H1	-1.0535543410437018
ZNF451	-1.148621276231591
AHSA2P	1.7465756673270143
RSBN1L	0.1142363594622858
TTC39B	0.09430970886856695
CEP85L	-0.7479985860824302
NPHP3	1.168684873766636
SLC4A7	-0.9614269076131183
ZNF816-ZNF321P	-0.6075130899143237
AKAP10	-0.4141534784775705
NCOA2	-0.5835842703770744
SMC6	-1.1227207050555341
ERICH1	0.1508161222101336
ALG13	-0.2758320096777305
SREK1	-0.4104120044178433
ABCA5	-0.9886970365333977
PBRM1	-0.49906662882688935
RBM6	13.602353951072725
RBM5	16.609899035500938
RAB2B	1.4767632539688347
ARL16	-0.8474768582877298
DDX17	23.91896111765762
CDK13	-0.2770327353414507
CNOT2	0.27430665491888706
N4BP2	0.5333890734852241
MIS18BP1	-1.4483226122132227
SEPSECS	-1.3289399095366163
HMBOX1	0.09438646133310785
PNN	0.28144666553798375
HYCC2	0.4472010786998762
IKBKB	-0.14482238043929732
TNRC6B	0.19137258423049153
PCF11	-1.0251099669160122
SMIM29	-0.06556291651839485
NPIPB4	0.3122720664986418
CEP192	0.2605487459943056
BAZ1A	-0.7005030497867824
SSH2	1.3167152534995208
MANBA	-1.2667469629896735
SLTM	0.3761588217581524
NFATC3	0.2825466388322587
CCAR1	-0.09675597012994167
SHPRH	-1.381124597958937
CEP97	0.12532095040641325
MPHOSPH8	-0.6203981642823209
ARID2	-1.0901487949916722
HSPBAP1	-1.3038168565638035
LCORL	-0.8205029663252318
RCOR3	-0.5364150470503188
RASGRP1	0.3942225985824973
ATXN7L1	10.328292361178072
SNRPA1	-1.220166940881504
USF3	0.02392117745867401
TRAPPC10	-0.6197326473583026
U2SURP	-1.1722804877710304
ZNF808	0.4679425073219567
ZNF805	-1.1839674142605454
UHRF2	-0.45683408792468877
TAOK3	0.6824122228019569
MYO9A	1.0248902606548003
USP3	-0.5577283420316229
FAM13B	0.07750386818530593
PSME3IP1	0.2977784941748822
ARAP2	-1.0496321913388387
RALGAPB	0.23931469927981172
ATG16L1	1.2868791037098577
MFSD8	-1.4739030023864506
RUFY2	-0.14459590557281016
KRIT1	-0.6850296787917405
FBXO11	-1.036738612735787
PRPF4B	0.4174853050783447
ATF7IP	0.37313720615113244
RAPGEF6	-0.5512587784645676
S100PBP	-1.534834748296071
SLC30A7	-0.004192113130727391
EML4	-1.4027094138832257
DMTF1	-0.41478783688520215
ANKRD49	-0.2633588649076109
SETD2	-0.11366097667128586
USP37	-1.0542046570639285
SYK	-1.0938771729175834
TTC17	0.782959929815951
ZBTB20	3.6781013291698526
TASOR2	-0.44049821276558254
MED23	-0.8135043114840289
RICTOR	-0.9483681919310656
USP48	-0.5407883418773215
JMJD1C	-0.8560126319800402
RBM39	1.9404135354154628
CDK11A	1.9907930904701443
TENT2	-1.0527401257502789
ZNF586	-0.6743060134674791
REV1	-0.9518875673559134
EHMT1	0.32390279327965493
PHTF2	-0.6246573182127595
MARK3	18.37775837019534
ZNF101	1.101965507610439
NAA16	-0.9261371707006794
NEMF	-1.4371052727074658
ATOSA	-0.08423126148635947
CFAP44	-0.5083171218791528
SON	0.4708682466226415
NIPBL	0.18401027429850447
HNRNPA2B1	-0.66440409598179
RSRP1	-1.0562888940871558
PIGB	-1.6059174143238144
WDR33	-0.7013487381046623
KMT2D	0.7825129392308963
PKN2	1.0918021652336625
TIA1	-1.437254315929096
ZNF292	-0.32217680937432286
SP100	-1.5340429828926636
PI4K2B	0.2556111259752069
TRMT13	-0.8142098600712098
ITSN2	-0.40528639536427524
CAPN3	-0.09897278956124936
PHC3	0.21280604001600573
CREBRF	-0.6436767060622678
ATG2B	0.8061206770536831
FAM76B	-1.1090714970775344
L3MBTL3	-0.3904452133854367
XRN1	0.025494401608725063
NRDC	-0.07000322602558905
TRIM33	0.6615590905505563
LUC7L	13.742217982319016
ABHD18	0.5818104399464278
LRRK1	0.050088053684501324
CHD9	-0.6639764211065767
ZFC3H1	-1.0047998996715892
ANKRD27	0.12623287517691145
BLTP1	-0.4555687433908666
KDM5A	0.2651607423508638
AGO4	-0.538644656632487
AGO2	0.26726140500459905
FNBP4	0.37347122480143036
BCOR	1.0547255094926131
GPBP1L1	-0.9795805843860758
ZNF138	-1.4457451592371753
LPXN	-0.649447865229718
MPPE1	-1.3027554303543327
VPS13C	-1.3593775312348488
VCPKMT	0.0527210741649795
DENND1B	-1.1473764470018422
RASA2	-0.8012359475492332
ZNF707	-0.8229799777570888
BPTF	0.6045828092435408
STX1A	-0.7371246779816116
MRPS10	-0.42302914909445544
CENPB	1.1243011707257995
ZNF747	0.3214508722439006
MRPS24	-2.0835533506968433
MDFI	0.4708900843996367
MRPS33	-0.3262511739049649
MRPS31	-1.5560255234146096
DCAF1	1.0940283857273883
ZNF783	-0.4347417544379546
PTCD3	-1.3453626049751914
ZNF579	0.5324372265575801
DAPK2	-0.9100003199928818
ZNF316	2.9037965745287964
SIRT1	2.333458947310376
ZMYM6	-0.41306571890051313
ZNF445	2.2362317821698383
MRPS5	-1.397357753730855
MRPS18C	-0.8469887569127349
H2AC21	-0.718569370010547
MRPS26	0.1231879253993174
LLGL2	0.20876359433297156
KRTAP10-7	0.13516464722192467
KRTAP10-5	-0.4552342216535838
MRPS25	-1.043483619253996
MRPS22	-1.5157395979425479
MRPS23	-1.3746458615368429
MRPS28	1.0040691551266943
HOXA5	2.63918692183792
NKTR	0.05557436367943765
DHX57	-1.2393722555613187
TOR2A	-0.862316972203743
NIPA2	-1.4888207105741962
S100A10	0.725989839283785
SMAP1	-0.06393570253041796
TPD52	-0.0028167572992243133
COMMD3	2.094990337354387
DRAP1	-0.7104993063641208
VDAC1	0.8739096475671548
PARL	-1.6927346998727395
GNG5	0.6478918003942038
PTGES3	-0.9447230900445307
NUP54	-1.8426673431415586
ARPC1A	-1.2860013944410897
POLB	3.8131564815898202
CYRIB	2.6626202951807882
CLTA	0.14860735014131013
SUMF1	-0.16191409807146018
PSMG2	0.6279935101297314
TMEM70	-0.569992461027703
FDFT1	14.663022765061076
NUDT9	-1.4529716730687117
CLNS1A	0.5772193161448914
MRPL15	0.5165259427316509
MRPL18	-1.2645819000994647
TPRKB	-2.22635199808689
ITGAE	-1.420347105891492
PTDSS1	-2.084644703296518
ZNF207	-1.023256723253748
NDUFAF4	1.8787212038856087
NDUFV2	-1.2880629979822893
PSMA3	-0.6679106269545307
LAPTM4B	-0.33026934027676746
EMC6	-2.692282956134593
ENY2	1.2104785854515776
RAB10	-1.454706059250007
NDUFA7	-2.252671627607538
NT5C3A	-2.273934994710218
CKS2	-2.21313599745783
JPT1	-2.8878885432836983
MAIP1	-1.2654034913312586
CMC2	-1.255120798839741
NT5DC3	-0.5304973638613814
MRPS16	-0.5407265070214206
UTP3	1.6901127867418475
GTF2A2	-1.3918740661302746
TMEM258	-1.6342212391407498
WDR82P1	3.0813001298451157
CIT	0.22905190838117093
CACYBP	-0.40670939136175505
CNIH4	-2.657759482681749
TRMT5	-0.009742029433740683
DYNLRB1	-0.7219821530112238
CNOT7	-0.22695184481564495
RMDN1	-0.11298350351811895
LSM4	-0.7570271444653397
COA4	-1.8386698154890206
INTS8	-0.519240574108893
ORC5	-2.0608082644230308
LSM3	-1.7337741186937885
UQCR10	-1.2235368831586106
LAMTOR5	0.8549209209957872
EEF1E1	0.914438119776351
ZNF704	2.4846130311121954
IMPDH1	0.00844523229259437
DCP1B	1.8742112593110287
SF3B3	2.154269440429823
SAP30	3.5988651974645443
ZNF260	1.1792980095034884
ZNF414	0.8814117124153542
SIN3A	1.2382435245637509
SUDS3	1.6898245273393235
INGX	3.8362681950767827
TRIM67	-0.9237423825889218
ZNRF3	6.745317376463647
SAP30L	0.7847976535784714
HIVEP1	0.08731005832627368
ZC3H10	-1.0696325112089016
FAM168B	0.6793125464461416
PRR20D	-0.561216313041483
TEX37	-0.5537400227909364
JUND	1.2134192084446096
ZC3H4	0.2466898716460718
HELZ	-0.4862249457703211
MKRN3	-0.5342802075905507
MKRN2	-1.0828171670542004
ZMAT5	-1.3446202630750328
ZRSR2P1	-0.9894326709084591
DAB1	-1.6362496350074343
MLLT6	1.1467198367304714
OXER1	-1.0979510418981704
RBPMS2	-1.1686536803425307
DDX39B	-0.927450798414182
RBM27	-0.04082192022164304
U2AF1	-0.7648828672240371
PRR3	-0.9768638105071177
KRTAP6-2	0.14521259854506208
TENT5B	0.4463803920501107
OTX2	0.721235105294862
ZC3H15	-1.2842672752053395
TRMT1	-0.591260226074347
ZC3H18	-0.06075955592298753
MSX2	2.055365770928729
RBM4B	-0.15584341290518694
ZC3H7A	0.19680629359024407
TOE1	-0.9243149975828008
NCS1	0.13859529317308134
PPP1R10	0.10210793409459348
NUP42	-0.2310859729321211
C10orf55	-0.5368374850983751
FOXH1	0.19325023385887433
ZRSR2	-0.5962378281636066
