ZNF431	-2.963660499748889
ZNF433	-2.9500908028699473
ZNF432	-1.710978495146992
ZNF92	-0.13708727564937953
BRWD1	-1.1499109759706623
ZNF439	-2.973710457172352
ZFP1	-2.619603638150653
ZIM3	-1.9741235479407713
GABPB1	-0.9462448627649075
ZNF324	14.473823813696413
TSSK4	0.3781039993048049
WDR20	0.6352775383137629
ZNF473	-1.529918727554203
ZNF689	-1.4206032361130632
ZNF527	-2.8198694410363454
ZNF480	-3.030081628227362
ZNF529	-3.201264921562807
ZNF155	-1.4923296335661607
ZNF484	13.052432571450925
ZNF665	-2.5445560811150556
ZFP37	-2.8886101033090306
ZNF33B	-2.7945656083446693
ZNF33A	0.40351026929466083
ZNF132	-2.649076598629128
ZNF133	-2.1986068738550397
ZNF311	-2.713637369600846
ZNF317	-2.260751449439792
ZNF251	-2.451640280084438
ZNF250	-2.8205063637284757
ZNF253	-1.3427725468211142
ZNF254	-1.1737420249584516
ZNF257	-2.90757417667915
ZNF256	0.24255928877630425
ZNF493	-0.2557433278243296
ZNF492	-1.7847097728587904
ZNF490	-2.9652654001312553
ZNF813	-2.9632818844348803
ZNF780B	-1.9899385899849509
ZNF17	-3.010230416444412
ZNF12	-2.2266231397823506
ZNF814	-2.2720398228893695
ZNF7	-2.878194899172533
ZNF14	-2.748055126228471
ZNF726	-2.7305405640010414
ZNF684	-1.5603442347277834
ZNF557	-1.1551660235295362
ZNF554	-2.6135007007399884
ZNF555	-2.771565676075102
ZNF649	-2.3218243431988004
ZNF416	-2.7970109305465334
ZNF662	-2.7786086421542024
ZNF792	-2.686863082849251
ZNF93	-3.189356259291609
ORC2	-0.8953836991586497
ZNF324B	-2.4950706483915344
ZNF208	-1.6680401106424814
MCM9	0.5652547359634741
ZNF461	-1.4345851245713495
ZNF154	-2.848965626888951
RHPN2	8.632164374057645
ZNF714	-2.774585417827059
ZNF98	-2.7310130586594554
RHOBTB3	1.2275808754465587
ZNF860	-2.7132834000284687
ZNF99	-2.8776576857680203
ZNF468	-1.756706975786335
ZNF790	-2.89046144345074
ZNF91	-1.3698655937492246
ZNF543	-2.28525345323792
ZNF793	-2.9580600928762677
ZNF460	-2.0222629015193525
ZNF506	-3.421071529874285
ZNF549	-1.8597146070137578
ZNF548	-2.8338754458086033
PPWD1	-0.2677383079533413
ZFP14	-2.0150060299765373
USP28	-0.2262130596951712
TBPL1	20.55037155988998
TBP	0.7961496157536444
GP1BA	-1.9085322263812659
ACTRT3	-1.0696921876834444
ZNF559	0.3435301726430333
TTBK2	-0.9973312555514366
PGA3	6.6265750294266095
EPC2	0.187015398031044
KANK3	-0.3115396395686308
ZNF878	0.6769125973248429
NID2	0.890740793995356
CPE	-0.015410334192530437
P4HA2	-1.5452917814789782
CPZ	2.421067366113503
MFAP4	0.44370566874459644
GPR183	-2.4547430012501392
WWTR1	-0.4164527183192049
THY1	0.5305585292815513
TACSTD2	-1.0466010122157747
GATA6	1.772657697869951
COL15A1	0.718981991857822
MFAP5	0.18225726356077923
COLEC12	0.8111664276925267
ANGPTL2	0.9132694446476287
EMCN	1.3236702998455023
ITGA1	13.959789649304426
ITGA5	0.895155991377445
COL3A1	0.24223741340646895
SERPINE1	-0.02220944589734193
ALPK2	0.041353184024949086
COL4A2	0.46051786202719397
VEGFC	1.8534023921346132
CHST3	-0.9459648229438365
ZEB1	-0.19412049125251293
ZNF423	-0.5228192351134052
GPX8	1.0802520397906588
VWF	0.5675106620225314
MYH10	0.628026967981524
DLK1	-0.10169721520234387
HTRA1	-0.049258044091647565
TLL2	-0.7323331883107558
PTX3	0.27935756858019434
SPARC	-0.5601044827948176
TFPI	-0.6187480435232587
PARVA	1.6013057812070317
LAMA1	0.9031404290377956
LAMA2	0.4065312713491903
LAMA4	0.12521382433201106
MCAM	0.5846371943859034
LEPR	-0.9342619454253006
ADGRL4	0.7643459678009806
NREP	-0.9726185341775685
MXRA5	1.776063581436928
MTCL1	0.5019716564317795
CXXC1	1.0792686011707708
MME	-1.6757439379416974
CTHRC1	-0.6099619180693104
CALCRL	0.1750784029930495
SPARCL1	-0.9492705983699664
AFAP1	1.2333518395743828
TWIST1	1.417665678651897
TM4SF1	0.38136230103141294
SULF1	-1.8313126637729544
LMCD1	-0.5294502528851766
SLIT3	-0.09237793096702128
DEFA1A3	-0.22817813144097576
JAG1	22.826857209424404
PDZD2	-1.7176648494000557
SPON1	-0.47477649847019926
ITGB5	0.9760003063450885
LTBP3	15.11058984452999
LTBP1	0.28055895872552367
FBN2	13.05459842510678
CA12	0.3249241349442052
IL33	0.09605135987230688
SOS1	-1.3367665041259047
NRP1	0.6682263069667054
NELL2	0.9438467449079992
BNC2	12.629400394094883
CILP	0.20698582363316426
ANK2	0.0919070911287372
COL11A1	1.010595551831549
DAB2	22.499004303847222
FBLN1	1.7030574782478614
FBLN5	17.247698441299754
EHD2	1.4947494699432244
ADAMTS5	0.44626037382749445
ADAMTS1	-0.0841891550470785
GNG11	-1.5704369991928953
FOXF1	1.6865466704530025
FOXF2	1.9813140293977722
PLXND1	1.419398006004699
CDH5	0.07193368341368536
CRISPLD2	-0.37879126367070615
SNAI2	0.8253008841784135
FN1	0.41557399037891896
VIM	0.6382510893283643
KCNH8	-0.8657255424840703
CAVIN3	1.7567378239027849
CAVIN1	0.6427131128972532
LAMB1	0.6808815508703587
ADAMTSL3	-1.3818441025930088
COPZ2	18.989737474768077
LCE1A	-2.3143389128032434
ANXA6	0.6463641671085227
NID1	0.8110022412010122
ANGPT2	-0.7412796678293141
ITGBL1	0.07063745107835168
TMEM45A	0.19101158733997256
IGF2	-0.039132563416376734
DPYSL3	-0.647645971540853
PRSS23	0.19899619036079613
IGFBP2	0.7531370291992064
IGFBP6	2.447434165979373
IGFBP7	-0.4636380559914117
IGFBP4	0.6968371870371536
IGFBP5	15.335972654831115
COL16A1	0.38468412248807965
GJA1	1.4728638374055663
CD93	-0.5679643396656298
PCDH17	-0.8094663241779054
GAS1	1.0562671220349358
PCDH18	-0.9179163156152954
ANKRD13D	-0.0617463408712642
FILIP1L	0.42725541032093217
PDGFRL	1.0808129180751378
SPRY1	-0.8074349540907992
TRPC1	0.037280581505294126
NUAK1	0.8598569111273523
HAS2	1.3496335989294195
COL5A2	0.20948471157459542
COL5A3	1.2656565598963962
SUSD4	-0.9570879314152783
TRAM2	0.23574304229985615
HOXA9	1.1717883636240034
TGFB2	0.9910877219482954
PTK7	0.7131517262764465
JCAD	-0.5413826513458788
PITX1	0.03824505614285376
CD248	0.5564316312665495
LOXL1	1.2018137115553778
RGL1	0.008877800473235274
MATN3	1.4740926844163666
MATN2	0.4563442999088996
HEG1	0.6285883315141589
SKIL	1.6298573477309566
THBD	-0.1993865366524843
CALD1	0.2452070933311681
DCBLD2	1.0588967087072607
AKAP12	15.70168773932869
NOTCH2	0.1818280476659792
ACKR3	4.704379241608525
COL5A1	1.367082251302491
TGFBI	16.545388280027172
MMP1	-0.7329453412338331
CHN1	0.25055023239191515
CAV2	3.2416003614965487
CAV1	1.1770745829454528
EML1	0.5442770905181592
SRPX2	0.300874066773877
PLK2	-0.733060637823529
POSTN	0.2920656178375857
RORA	1.6837149198664156
DZIP1	0.004615084900476651
RAI14	0.47167933668425244
F2R	-1.4892466184219935
GUCY1B1	0.862106718751192
PRRX1	14.096644331267536
HSPG2	1.5255032335427707
FBLN2	0.3698715993975503
CD200	0.23184578479654924
PDPN	-0.8443974510100791
MAP1B	-0.08896065337756773
FRZB	15.278544003815213
TSHZ3	0.3117516047486478
ZNF581	1.8922320799787724
KPRP	0.5521983788413724
LAMC3	18.26066892984218
FRMD6	1.021063083846185
NNMT	0.2621568397252224
TIE1	1.2784908175869458
COL12A1	-0.5434226526083952
COL4A1	0.3030980734764069
LHFPL6	1.274710723166734
AMOTL2	-1.2043999209450371
FST	-0.17388188752903266
OLFM4	-1.9208615734581231
SNED1	0.5640875720057256
DACT1	1.4227146544111688
A2M	1.1124360262583752
ENPEP	-0.9393165403841561
KDR	0.5153631197344712
P3H2	-0.12749420047746127
LGALS1	0.018648543890357163
GSDME	-0.19163786870398222
SFRP4	14.417168337105675
KCNJ8	-1.6187656257535148
PALLD	0.14076805387716865
COL13A1	0.5619845928623103
COL1A2	-0.7068269591209321
COL1A1	-0.22521968927195538
PPIC	0.27712143711119064
CDH11	0.686487239967116
AOX1	2.590434528732625
CEMIP	-0.23622995519087314
ANTXR1	-0.10794627423916654
PLAUR	-0.5409735884582523
GJA4	1.757506452095426
ECM2	13.725551089902256
ECM1	1.76304643048715
AEBP1	1.4876570665436424
RBMS3	0.2992889659908356
LOX	0.6309181228812493
FAP	1.2928497708017461
RGS4	16.201645717954918
RGS5	2.0676932164355852
GLT8D2	0.5797690176139112
TPST1	0.6606291700045164
COL18A1	0.9301874639726583
ENPP2	1.199367359431236
EPCAM	-0.7893805399913866
PLXNA1	1.1797576108314367
OLFML2A	0.6417391936560392
COL6A3	-0.18548908329972336
COL6A2	-0.07454500335209123
TIMP3	-0.025894810902719695
TIMP2	19.820428859076497
MSR1	1.6843270316242296
MRC2	16.100153869805418
ITSN1	1.0027974704126086
DSC3	-2.9314480234548346
FSTL1	0.8793960391467619
MICAL2	0.12257023604556117
ARHGAP29	0.5263835621581147
E2F1	12.663984823676675
MSX1	2.094871114613727
BMP1	0.46366428965225576
KRTAP10-3	-0.48636700305008407
TFPI2	0.7005308170203961
SRPX	0.5223535392024624
EGFL6	-1.2880392065277082
FAT4	0.6912153012467706
KDELR3	3.563935568841488
PXDN	1.2706028517290442
HOXC8	14.399154074099226
OLFML1	1.6244100744977852
OLFML3	13.219069433653168
PTN	-0.8406235551844699
LYG2	-0.13564367530441523
THBS4	0.10936479955761495
CCN4	1.7740159939723155
THBS2	0.6159451725316936
THBS1	0.23567234822518365
PILRA	9.55036041717327
GUCY1A1	0.5398290339686236
PCOLCE	0.30577060477729223
TGFB1I1	0.9514445589549455
TLL1	-1.1306326734065941
EFEMP1	1.0172458512987257
STC1	-0.28460855237861493
OLFML2B	0.8671839724766104
ETV6	2.6892049037374
SDC2	-0.31686058193285555
TNFAIP6	-0.048266203368796855
RBPMS	-0.7534104338996285
ADGRA2	1.4073411931921296
SPOCK1	0.05566996964817106
WNT5A	9.734207610223908
GPC6	-1.1995289576508643
EPHA7	-0.15220878208765626
GPNMB	-0.8906430957917191
STOM	0.3166885498325727
FZD1	3.3023440229476635
SGCD	-0.07309390812552712
SGCB	0.1577777524764116
SERPINF1	1.0955267115141818
VCAM1	-0.31907829014348355
ABI3BP	1.0662202444848121
TCEAL9	-0.6694237742055041
EMILIN1	0.1841508208687075
CCN2	1.2880533712913063
VCAN	-0.5358119840956991
ADAM12	-0.7040744970294128
NOTCH3	0.6582122705824751
LAMA5	2.387271408415878
RAB31	-0.16306731859648554
PLOD2	-0.3044759893649254
GLI3	1.7737339870267734
OSMR	-0.5556875527400966
COL8A2	1.5715809598427573
COL8A1	-0.744884561193539
ADGRF5	-1.5199796126243426
PLAU	-0.6728308721091145
PLAT	0.9198846092565933
GPC3	0.4224708935475864
TNC	0.7617787913589187
SERPINH1	0.6263529486373458
TMEM25	-0.3650586698794686
PCDH7	-1.598462221547432
PTPRM	-0.17088559239897302
PTPRK	-1.4390175715120284
ESM1	0.5924921359788242
CYP11B2	0.3667103308685537
STK11	1.0514374379112967
STK16	-1.3343368617120732
DLGAP5	-0.08003056263563567
ZNF701	-0.6251144450957021
PIK3CG	-1.1928971988819108
ZNF585B	0.25209887470845704
IRAK2	-0.2808895238310637
IRAK3	-1.8760681654390616
IRAK4	1.8452390015149633
ZNF43	-0.699958858037271
ZNF41	-1.7460848012996117
CSF1R	-0.24429230387340886
ZNF682	-0.9400522465034203
CAMK2G	-0.3760076626262207
CAMK2A	-2.4011827350949866
CAMK2B	-0.3889499708685108
STK4	1.9017556348599844
LMNTD1	-0.3395717342576038
ZNF676	-0.5458264576923801
ZNF672	0.5823566806076456
ZNF671	-0.6044479160131236
CCND1	1.107725133730762
ZNF678	-0.7750692058123845
ZNF774	10.70253723421973
STK38L	-1.1917697188836762
ZNF771	19.984619929073293
ZNF197	17.147420954613846
CALHM2	1.606411956980342
CYP11A1	-0.23591340612124198
ZNF519	2.1814698963740558
ZNF224	0.9030339037977076
BLK	17.375265602772977
ZNF491	-1.1618958344442412
KCNH2	-2.539385805176235
CACNA1D	0.3091276918451855
CDC123	0.3533491142578646
ZFP69B	0.31179546833142124
CDC7	-0.4031030770170688
ZNF573	-0.7384884573653238
PLAAT3	0.558690367288559
ZNF85	0.15175966658542706
ZNF84	1.524332341214889
ACTBL2	-1.5172136303216497
ZNF688	-1.087536227606927
ZNF497	-1.5550993005536122
ZNF19	-0.4003218892201529
MLKL	-0.015223937126626709
ZNF16	-1.1730551299758942
ZNF10	0.1477350677961719
CDK18	0.1579888430907528
CDK10	1.3039424020503105
CDK17	0.7678373142314451
CDK14	-0.15718749247662195
CDK15	-0.9455597000292928
ZNF304	-2.1246806461853023
ZNF302	-1.3415710051192615
E4F1	2.4153148940867215
TTBK1	0.4404227292666423
ST6GALNAC3	-0.836445023339884
CYB5A	1.894457207927087
CYB5B	2.591373923653204
ZNF544	-0.12125644492584219
ZNF547	-1.3431109861387756
ZNF546	-0.3850778119000478
ZNF540	-1.340588686360069
PPP3CA	-0.7781492031185759
PPP3CC	-0.0757925105231645
PSKH1	1.8860485671114742
CDO1	0.5287191693693168
GCM1	-0.0568919504013661
SLC25A11	1.4916490350478635
ZNF333	-0.7704937680340177
SRF	0.6372335443151858
FGR	0.07748445119017731
ZNF266	0.07620616437807141
PIP4K2A	0.12045876364584372
NMT2	-1.304896440581894
RSKR	-0.19372596497955472
ZFP82	-1.4322600650649115
ZNF670	-0.5738989498265566
HSD3B7	0.7949178182908063
PAK4	1.5121663466475943
PKN1	1.9367326927311503
PAK2	0.36006187054241623
IL10RA	-1.46515036053751
ZNF696	-1.016474983656302
ZNF596	-0.7076526215895141
TRIB1	-0.2539309085256003
TRIB2	-0.20203810165714958
TRIB3	-0.8232541484105962
NEK6	-0.7474207822501138
ZNF600	-2.107154656657665
STK26	-0.2354298321885853
ITPKB	0.8649401485866501
PRKG1	10.005067747150173
ZNF768	1.252578305287362
PPP1R9B	0.4243334465603268
ZNF180	-2.229276204366978
ENG	0.12641906958960208
NAXD	0.2784364590666405
ZNF189	-2.3199288818425243
PDIK1L	-0.46105305536902863
ZNF26	-0.23874913365798595
TK2	2.16750297387835
ZNF121	-0.4105191679519205
STK32C	1.083116342354452
STK32B	-0.12531954761772796
STK32A	1.0288586548790235
CALML3	-0.7278766290557093
PPP5C	1.0700390928184618
CALML5	0.7493827182328122
CALML4	-0.45167102344507043
ZNF501	1.3949286825534333
ZNF117	-1.8330505976677005
ZNF502	-0.42526545157053064
ZNF112	-0.9873957184193458
ZNF239	-0.6818751083192062
HDAC9	-1.441083355683036
PRKAR2A	0.49775272813330274
PGAM2	-0.9439444307280742
OXSR1	0.5632346593090777
FLT3	0.946215560235899
MYH1	-1.113482926060769
CYP1B1	-0.11515051470531847
CDKL4	-0.8405664605786937
RPS6KB2	2.552186284031671
ZNF343	0.7612584830323953
ZNF430	-1.5576055762303194
ZNF345	-0.23742908963241977
ACOX2	15.482042060372224
CDK5	0.32627152535105214
RAD51	-1.197251893493569
GDPD5	0.5883578274256426
CDK9	11.202936950010837
ZNF441	0.7983541992105271
PTK6	-1.1337883011228092
PRKX	0.2815203560727654
ZNF721	-1.0790203383772468
CEBPA	17.765995359513976
ZNF3	-0.7172748769082078
MZF1	1.5659867044290101
ADCK1	0.9168457881434128
AURKA	-0.2776868331164169
AURKB	-0.004300463780898716
PRKCA	-1.0559136975764394
NINJ1	1.2479810478565934
PRKCB	-1.3652575133115563
ABHD14A	2.753446447367837
AP2A2	3.187007014995174
NIM1K	-0.715317037293225
CTNS	1.3372250848734852
BCL6	0.2588040351043724
CYP11B1	-0.21022639259599302
MYL6	1.7806464035040632
PKDCC	14.32655140312313
MYL3	-1.215111164258675
MYL9	-0.26225446235309957
MAP3K8	25.989351233430412
FAM153B	-0.3406956957320245
DEAF1	-1.1330775849302916
ZNF773	-1.4831134622214344
ZNF570	-2.1405729121760735
ZNF572	-1.524416051073758
ZNF577	-1.0309416518982557
VRK1	0.18488825438066864
VRK3	1.0577808704520137
CREB5	-0.2535950484734616
CREB1	-0.8134110390984732
PNKD	0.8405915258987509
ZNF334	-1.0315571279796116
PIP5K1C	1.8860476784041995
ZNF79	0.5524373040922995
MYO5C	0.6281665106300248
MYO5B	0.1776198823156107
MYO5A	19.237685765291374
DDI2	0.8348252183933463
RRAS2	0.057846103471744716
ZSCAN2	1.2767042125985792
SMARCD3	3.4040351945410143
PPM1F	2.086897747564631
PPM1E	-0.37932431575708925
PPM1K	1.4169463226774712
EGR4	-0.8989647831657117
CHEK1	0.21582878238298123
STK40	-0.3842372750944773
ZNF582	1.7016602783309498
PTPN7	22.67033344134859
PTPN6	-0.9553423674898697
ZNF615	-0.3189531220084437
MOCOS	-0.5417857558129643
CAMKK2	-0.4064430437442092
CAMKK1	1.257277886146972
STK33	2.6647616966341174
STK38	-0.44083967061578
CDK4	3.448145873942317
LCK	-1.2793010612683227
SYN1	-0.010310221973545515
RPS6	0.18786418823578055
ZNF35	-0.5740727099887951
PTAFR	0.27776764219480976
HCK	-1.4663965422760425
ZFP3	-1.0209799362498555
BMP2K	0.5488761442563439
CD86	-0.2566475133856796
CDK6	11.572366841824877
MARK2	2.171920076408955
ZNF107	-2.258708777098909
ZNF100	-0.5381215187825088
ZNF248	0.2707026140614356
TSSK3	1.1769984118423518
ACSS2	14.62622460753591
ACSS1	0.31913693622163897
ZNF329	-1.471544802608889
ZNF660	1.8224664758238929
SGK1	9.52332787079245
IL16	0.5927420067522998
FIS1	0.011455279850852845
PLN	-0.572593483237726
PEG3	-1.0307307629295597
CAMK1D	-0.12480210671850697
SPATA20	11.96241932161768
MAP2K7	2.0976918213410976
MAP2K6	-0.1143184986437649
HPCAL4	-0.8950110521666723
MELK	0.16376836242197765
GAK	13.490948575200166
NRGN	0.9905011251249151
PPP2R5D	-0.6376355954475205
STK39	-0.841954986870484
SAMHD1	1.5026814872264342
ATF6B	0.6829421933970088
EFCAB2	-1.1419885237188183
ART4	-1.2773029332849355
AKT2	0.42749868969618393
AKT3	0.5121947076790085
ZNF70	-0.25140488613998035
ZNF71	-0.6155902768757445
ZNF141	18.980524035109024
GRK3	-8.275260118065686
ZFP2	-0.8912406475753034
EDN1	-0.5730017023712819
ZNF664	13.52341391118206
ZSCAN22	0.7493990771674134
RNASE2	-1.158412256590167
TAFA3	-0.5547993099445719
KCNN2	-1.392821940770696
BRSK2	-0.3996622077662402
ZNF443	-2.1186604739826715
GSK3B	0.3465089517299475
ZKSCAN7	0.7382085254617314
ZKSCAN8	2.0295342417593103
ZNF211	-1.001767803338603
ZNF219	0.7346461142187909
DCLK2	-0.018580884788233196
CHD3	1.6639718508436654
PPME1	0.23873294354303243
PIK3R4	1.7517589193921355
PIK3R3	-0.4173638052335528
ZNF287	-1.112968926447147
ZNF285	-0.19568068777408587
PRKCE	22.19333390119482
ZNF566	-0.5953186417208634
CDKL1	1.675801972945241
SIK1	0.6264540349643924
SBK1	0.18710898470329596
PBK	-0.6534225460994243
EPHA4	1.2713295647232112
EPHA1	-1.00538804867002
TMCC1	-0.4281670353869751
MAPK10	0.8142913658894132
MAPK11	21.476404449029452
MAPK12	14.506938771807324
MAPK13	1.8340776936246912
ABL1	0.46739804862541307
CCDC106	0.29446660596621826
ZNF625	0.10630487933450664
MAPK7	0.36310440019953727
PHF19	0.08572732694263167
CGB2	-0.022781346050981435
VAMP2	16.12919347747118
FADS2	2.6554957591808077
CSNK1A1L	0.7923992128192554
ZNF485	-0.2985538584090614
ZNF134	-1.585292001828522
ZNF135	-0.8385977784296792
ZNF136	0.6234854564428979
MKI67	-0.18043289352185024
RPS19	-0.06681150413594038
ARL2	2.683924291407481
RIPK4	-0.41118528547005967
TSSK2	-2.6097790542758887
TXK	0.5035448054615852
AKAP5	0.608033447920951
KRBOX4	-1.8268171777830142
ZNF419	0.06199055658344508
ZNF551	-0.44426789575611547
ZNF417	0.25160645386488784
ZNF415	0.7017708241044763
ZNF558	-0.4847731971806113
ULK3	0.5570622224880928
PIM2	-0.3445844257352685
LONP1	1.6946244411184226
AAK1	0.602926850805854
PDPK1	-0.44628230122847795
CREB3L2	-0.2651898040677704
CREB3L3	1.2672987117598205
ZNF286A	-1.201527599738874
RPL37	1.585643718663603
NCBP1	0.7583451037202333
MFAP1	-0.39173389933094266
PDCD11	1.4710126497233722
SMG5	2.027009245773699
SMG7	0.22998355614675398
SMG6	15.816714841477554
SMG1	0.19543936855868618
RPF2	1.9703093351058876
SMG9	1.1583297984914236
SMG8	-0.011340752986710119
NOB1	1.2988163408151097
PPP2R2A	-0.17015666267699625
IFRD2	25.517142458474137
EIF5A2	-0.4772455030801664
YBX3	0.1126073016955806
RPS27L	-0.4769668888865639
POLR1B	-0.6386079336790952
POLR1C	0.6712976869528866
RNPS1	1.5726359891465471
RPL7A	0.5856706273076367
GMDS	0.7325122718169256
PPARD	1.4021357979116573
PYM1	0.03708953934087903
SERBP1	0.3077008917995598
EIF4A3	-1.4452337726011735
RAI1	0.3951292234210781
MUS81	1.1832901572754089
NEDD8	0.5792625175262827
RPS4Y1	-0.1430664678744388
SPCS2	-0.9360114016011255
TIMM9	-0.36053376053087305
SRPK1	1.4339576619018481
TAF1D	-0.47592451467261165
SPCS3	0.15148610344476465
EIF2S2	4.080412366707257
MCTS1	-0.775699807457848
SEC61G	0.8125303314649457
SEC61B	-0.18830319205082713
EXOC2	0.31304020442464514
TRMT112	0.9811886245943278
EIF3J	-0.6060265444149079
EIF3K	0.5366270972224485
EIF3M	0.06872294533071344
EIF3A	1.304856563351356
EIF3C	1.4031258982960433
EEFSEC	-0.8864997673655595
EFL1	0.6088250342510684
RPL37A	-1.196049510265439
RPL27A	-0.7033724663301723
EXOSC8	-0.6421410264189066
WIF1	1.9244784789723055
ARFGAP2	21.682046566981313
EXOSC2	0.2404984948601604
EXOSC4	0.8189026593108161
EXOSC5	2.0461029101429413
GTF2E1	0.15127665557784642
DDX56	1.8396572070177912
PLCH1	-0.48741037312524155
DHPS	1.291634927314767
CNOT11	1.2561206083420833
ZNF24	1.3746326888941152
EIF4H	0.07038090157324073
COX7A2	0.15892736247980918
RPL7L1	0.14109681737766486
RPLP2	1.0903720521878535
TEX10	-0.8031719044946852
RPL41	1.9611220646555334
UPF2	0.9951786070357959
C1QBP	0.04882021093180426
SRP72	0.19632538433726696
RANBP1	0.7119363557843934
LETMD1	0.6944493765959836
RPS4X	0.2853410682277577
RTCB	0.6756318566315193
COASY	1.7014133589414129
RPS3A	0.23826833123163133
RPL10L	0.3856180064101049
ERCC4	0.6187528086690622
ERCC5	-0.40224072719423787
RPS4Y2	-1.178879719076976
MRPS11	1.5687689128185134
NOP56	0.5706755621835787
MDM4	1.0499908799107383
NDUFS5	-0.7935419326051133
LSM8	1.1113619441525138
LSM5	-0.8160553351228456
LSM6	1.1312005480965404
LSM1	0.00434098914220431
CASC3	1.206040255031612
H3C4	0.6847175755184871
DPH1	10.903752562834097
DPH5	0.7907853208693589
SSR3	21.8625127041199
SSR4	0.1239321401916475
SEC61A2	1.1764528568641526
NACA2	-1.3425708795668518
LAS1L	0.5059561422743
RPL14	23.82509840859981
RPL15	-0.6680725006721518
RPL23	-0.16845138208577842
RPL39L	-0.03823825873256434
H3-4	-0.2810959560621667
NOP10	-0.6129606451125948
ROMO1	15.184743286050045
HSPA4L	-0.1549008023462142
BCCIP	1.2479542719976005
RSL1D1	0.41079207885645586
RPL18A	0.6233925351707255
ARRB1	-5.907706898300648
RPS9	1.1571333422081382
RBM8A	-0.09623044976692396
PNO1	2.7269222567659233
RPS26	0.5582650318151094
RPS24	0.73234963920158
RPS25	-0.26320683051001975
RPS21	0.17255346065146251
MAST3	0.7200700512049362
SRP68	0.2800031869901286
MAGOHB	-1.348658658315612
DNAJC3	-0.008784851565714593
RDH14	0.16206168697295445
RPL28	-0.3477995561955677
RPL26	0.2381591360792344
RPL21	0.5411723193481791
SECISBP2	2.018016133234259
TRMT61B	17.09448266619807
RPL22L1	-0.361832463796913
HIF1AN	12.626029553266156
EIF1AY	-1.3647948178974592
OAS2	-0.10420991499404285
MAGOH	-0.36853058774136216
MRPS9	-0.09347189267067668
NKRF	1.2025912219838675
UPF1	1.8165733922428102
RPL6	-0.5057713266548014
RPL7	-0.249666870340147
RPL5	0.6131358874012848
PABPC4	-1.163190659155282
EXOSC10	2.554113252855078
NACA	-0.8712105557973929
ISCA2	-1.1906076017435745
POLR2G	1.1729165525173142
POLR2L	2.258089323310501
RPL35A	-0.005974243124504188
NPM1	1.3607768611740392
PABPC1	-0.9945576052503098
PABPC3	-1.4279980350059953
NSA2	2.9351417720737696
H1-4	-1.0954555448405532
EXOSC9	0.8992028237880404
PSMB1	0.39627958216213305
RPS13	-0.2445676406851919
MRPS12	1.0817226472050852
RPS11	0.8607687680458659
RPS10	4.115191596814557
RPS17	0.053578785442306424
RPS14	0.22677565801520425
RPS18	0.8917920317601805
IGBP1	-0.6481368229739131
RPL3L	0.790196254260369
SRP54	17.978242742911032
SNRPN	1.752937782374991
RTF1	1.7179356960326768
SNRPE	2.003137611230543
RPL26L1	2.6401255556504375
RPL39	-0.7520699741912168
RPL34	-0.8945869035785197
RPL30	-1.0872136324488542
RPL31	-0.33801842004890886
UPF3B	-0.6299802204701824
UPF3A	0.21703153499048347
DKC1	0.0923230921014118
COPRS	1.2561318817043485
SMARCC2	1.1705110548856723
H4C2	0.01442104906934235
SMARCC1	-0.23192744724827588
H4C5	-0.5056907532607107
H4C11	-1.119286226915217
GLRX2	3.250938185888941
DCTPP1	1.0253106334799944
SCO1	0.058642805726746704
LYRM4	0.42584652635758785
PRPF4	1.8625938696247306
EARS2	1.1448993298987644
PRPF31	22.634122150945313
CBFB	31.80661734395078
MRPL51	0.06000281248162813
NDUFA12	1.6937858652117763
DPY30	0.93012239715146
SCCPDH	0.46295029719797315
USP39	1.4961613086723247
HYLS1	-0.598369939584399
SNAPC5	0.14210306966715827
PTRH2	1.2929835845231359
MTCH2	23.13020260310161
H2AX	0.7089809717593661
H2AZ1	0.44327543380293843
POP5	0.271849670804665
MRPL24	1.6850228094941144
ADCYAP1	-1.7205939988094683
PTPMT1	14.534037378729646
GTF3C6	-1.0146041930311636
SLC25A33	1.3273563303098936
EFTUD2	0.9435103823620435
PSMG1	0.7272875807218352
H4C16	-1.0604932842177859
NAXE	1.0013002221901448
H3C15	0.6511910319001247
H2BC4	-0.3136061724145751
CMSS1	0.1989428486711286
RBFOX2	-0.552591555918441
VBP1	-0.7541031527117392
ARRB2	-5.006277222410222
NDUFAF3	20.114389117188704
NDUFAF2	0.8414567590677502
ADSL	1.0864665890367846
HYPK	1.0811915819549287
MICOS10	-0.04946524727846174
CFAP36	-0.30785264919976085
GEMIN5	0.4065573428207294
PSMB6	0.771001336848499
WIZ	-0.26599883588821993
CRTAP	-0.9408173009756677
ARL3	1.59787054445748
H2AC14	1.0373337911124823
H2AC7	0.952611035568588
TXNL4A	19.306264736680745
H4C14	-0.6779353526329516
TRMT10C	-0.36739614053746367
TIMM50	-0.3395169842911344
COA6	-0.8818727885697396
H3C3	0.09221380828995619
FAM216A	-1.1689017614419106
H3C6	-0.6007803588520136
H3C12	-0.17775858255207494
H2AC20	1.0241113045224663
KTI12	0.2610254409282414
EWSR1	1.7194404736215292
EPG5	1.748948035048248
LINS1	-0.2113963737768017
KDM2A	0.0039497348371601276
CEP295	14.434647711591648
AKAP9	0.5863418897971947
ZSCAN16	0.22684181653706553
DSTYK	0.2617769821449326
